-9.1096478146e+02 8.5100000000e+04 3.6738920062e-09 0
-9.1103446752e+02 8.5200000000e+04 -1.9700726394e-03 0
-9.1103643759e+02 8.5200000000e+04 -1.1159753497e-04 0
-9.1103654919e+02 8.5200000000e+04 6.6822361463e-06 0
-9.1103654251e+02 8.5200000000e+04 -2.1917013010e-06 0
-9.1103654470e+02 8.5200000000e+04 5.3217398231e-07 0
-9.1103654417e+02 8.5200000000e+04 -1.4430992869e-07 0
-9.1103654431e+02 8.5200000000e+04 4.1019551344e-08 0
-9.1103654427e+02 8.5200000000e+04 -1.2136456606e-08 0
-9.1103654428e+02 8.5200000000e+04 3.6892204030e-09 0
-9.1110620478e+02 8.5300000000e+04 -1.9715938223e-03 0
-9.1110817637e+02 8.5300000000e+04 -1.1169128950e-04 0
-9.1110828806e+02 8.5300000000e+04 6.6803063171e-06 0
-9.1110828138e+02 8.5300000000e+04 -2.1942418851e-06 0
-9.1110828358e+02 8.5300000000e+04 5.3306575617e-07 0
-9.1110828304e+02 8.5300000000e+04 -1.4463823995e-07 0
-9.1110828319e+02 8.5300000000e+04 4.1137211261e-08 0
-9.1110828315e+02 8.5300000000e+04 -1.2178922195e-08 0
-9.1110828316e+02 8.5300000000e+04 3.7046256915e-09 0
-9.1117791812e+02 8.5400000000e+04 -1.9731134779e-03 0
-9.1117989123e+02 8.5400000000e+04 -1.1178504935e-04 0
-9.1118000302e+02 8.5400000000e+04 6.6783607344e-06 0
-9.1117999634e+02 8.5400000000e+04 -2.1967815428e-06 0
-9.1117999854e+02 8.5400000000e+04 5.3395761434e-07 0
-9.1117999800e+02 8.5400000000e+04 -1.4496684013e-07 0
-9.1117999815e+02 8.5400000000e+04 4.1255358527e-08 0
-9.1117999811e+02 8.5400000000e+04 -1.2221586795e-08 0
-9.1117999812e+02 8.5400000000e+04 3.7200767448e-09 0
-9.1124960758e+02 8.5500000000e+04 -1.9746316090e-03 0
-9.1125158221e+02 8.5500000000e+04 -1.1187881457e-04 0
-9.1125169409e+02 8.5500000000e+04 6.6763992792e-06 0
-9.1125168741e+02 8.5500000000e+04 -2.1993204046e-06 0
-9.1125168961e+02 8.5500000000e+04 5.3484973604e-07 0
-9.1125168908e+02 8.5500000000e+04 -1.4529569089e-07 0
-9.1125168922e+02 8.5500000000e+04 4.1373441887e-08 0
-9.1125168918e+02 8.5500000000e+04 -1.2264383655e-08 0
-9.1125168919e+02 8.5500000000e+04 3.7356806899e-09 0
-9.1132127319e+02 8.5600000000e+04 -1.9761482176e-03 0
-9.1132324934e+02 8.5600000000e+04 -1.1197258526e-04 0
-9.1132336131e+02 8.5600000000e+04 6.6744221954e-06 0
-9.1132335464e+02 8.5600000000e+04 -2.2018583073e-06 0
-9.1132335684e+02 8.5600000000e+04 5.3574190253e-07 0
-9.1132335631e+02 8.5600000000e+04 -1.4562484439e-07 0
-9.1132335645e+02 8.5600000000e+04 4.1491827868e-08 0
-9.1132335641e+02 8.5600000000e+04 -1.2307134608e-08 0
-9.1132335642e+02 8.5600000000e+04 3.7511510454e-09 0
-9.1139291499e+02 8.5700000000e+04 -1.9776633061e-03 0
-9.1139489266e+02 8.5700000000e+04 -1.1206636158e-04 0
-9.1139500472e+02 8.5700000000e+04 6.6724294447e-06 0
-9.1139499805e+02 8.5700000000e+04 -2.2043952275e-06 0
-9.1139500025e+02 8.5700000000e+04 5.3663428098e-07 0
-9.1139499972e+02 8.5700000000e+04 -1.4595421673e-07 0
-9.1139499986e+02 8.5700000000e+04 4.1610269549e-08 0
-9.1139499982e+02 8.5700000000e+04 -1.2350027145e-08 0
-9.1139499983e+02 8.5700000000e+04 3.7667120329e-09 0
-9.1146453301e+02 8.5800000000e+04 -1.9791768767e-03 0
-9.1146651219e+02 8.5800000000e+04 -1.1216014321e-04 0
-9.1146662435e+02 8.5800000000e+04 6.6704208497e-06 0
-9.1146661768e+02 8.5800000000e+04 -2.2069311932e-06 0
-9.1146661988e+02 8.5800000000e+04 5.3752684504e-07 0
-9.1146661935e+02 8.5800000000e+04 -1.4628393032e-07 0
-9.1146661949e+02 8.5800000000e+04 4.1728894013e-08 0
-9.1146661945e+02 8.5800000000e+04 -1.2392900931e-08 0
-9.1146661946e+02 8.5800000000e+04 3.7822865295e-09 0
-9.1153612728e+02 8.5900000000e+04 -1.9806889316e-03 0
-9.1153810797e+02 8.5900000000e+04 -1.1225393065e-04 0
-9.1153822023e+02 8.5900000000e+04 6.6683967045e-06 0
-9.1153821356e+02 8.5900000000e+04 -2.2094664850e-06 0
-9.1153821577e+02 8.5900000000e+04 5.3841967142e-07 0
-9.1153821523e+02 8.5900000000e+04 -1.4661401781e-07 0
-9.1153821538e+02 8.5900000000e+04 4.1847804965e-08 0
-9.1153821533e+02 8.5900000000e+04 -1.2435992792e-08 0
-9.1153821535e+02 8.5900000000e+04 3.7979605738e-09 0
-9.1160769785e+02 8.6000000000e+04 -1.9821994734e-03 0
-9.1160968005e+02 8.6000000000e+04 -1.1234772378e-04 0
-9.1160979239e+02 8.6000000000e+04 6.6663568940e-06 0
-9.1160978573e+02 8.6000000000e+04 -2.2120006782e-06 0
-9.1160978794e+02 8.6000000000e+04 5.3931248877e-07 0
-9.1160978740e+02 8.6000000000e+04 -1.4694415283e-07 0
-9.1160978755e+02 8.6000000000e+04 4.1966682692e-08 0
-9.1160978750e+02 8.6000000000e+04 -1.2479205422e-08 0
-9.1160978752e+02 8.6000000000e+04 3.8136547941e-09 0
-9.1167924473e+02 8.6100000000e+04 -1.9837085039e-03 0
-9.1168122844e+02 8.6100000000e+04 -1.1244152263e-04 0
-9.1168134088e+02 8.6100000000e+04 6.6643016047e-06 0
-9.1168133421e+02 8.6100000000e+04 -2.2145341406e-06 0
-9.1168133643e+02 8.6100000000e+04 5.4020551397e-07 0
-9.1168133589e+02 8.6100000000e+04 -1.4727472787e-07 0
-9.1168133604e+02 8.6100000000e+04 4.2085831843e-08 0
-9.1168133599e+02 8.6100000000e+04 -1.2522379540e-08 0
-9.1168133601e+02 8.6100000000e+04 3.8294005061e-09 0
-9.1175076796e+02 8.6200000000e+04 -1.9852160259e-03 0
-9.1175275318e+02 8.6200000000e+04 -1.1253532715e-04 0
-9.1175286572e+02 8.6200000000e+04 6.6622307438e-06 0
-9.1175285905e+02 8.6200000000e+04 -2.2170666674e-06 0
-9.1175286127e+02 8.6200000000e+04 5.4109877390e-07 0
-9.1175286073e+02 8.6200000000e+04 -1.4760544726e-07 0
-9.1175286088e+02 8.6200000000e+04 4.2205117766e-08 0
-9.1175286083e+02 8.6200000000e+04 -1.2565648994e-08 0
-9.1175286085e+02 8.6200000000e+04 3.8451917869e-09 0
-9.1182226759e+02 8.6300000000e+04 -1.9867220410e-03 0
-9.1182425431e+02 8.6300000000e+04 -1.1262913776e-04 0
-9.1182436694e+02 8.6300000000e+04 6.6601443799e-06 0
-9.1182436028e+02 8.6300000000e+04 -2.2195984325e-06 0
-9.1182436250e+02 8.6300000000e+04 5.4199208583e-07 0
-9.1182436196e+02 8.6300000000e+04 -1.4793662816e-07 0
-9.1182436211e+02 8.6300000000e+04 4.2324638694e-08 0
-9.1182436206e+02 8.6300000000e+04 -1.2609008041e-08 0
-9.1182436208e+02 8.6300000000e+04 3.8609479880e-09 0
-9.1189374363e+02 8.6400000000e+04 -1.9882265519e-03 0
-9.1189573186e+02 8.6400000000e+04 -1.1272295423e-04 0
-9.1189584458e+02 8.6400000000e+04 6.6580424193e-06 0
-9.1189583793e+02 8.6400000000e+04 -2.2221290614e-06 0
-9.1189584015e+02 8.6400000000e+04 5.4288563727e-07 0
-9.1189583961e+02 8.6400000000e+04 -1.4826798821e-07 0
-9.1189583975e+02 8.6400000000e+04 4.2444319487e-08 0
-9.1189583971e+02 8.6400000000e+04 -1.2652516807e-08 0
-9.1189583972e+02 8.6400000000e+04 3.8768584831e-09 0
-9.1196519613e+02 8.6500000000e+04 -1.9897295609e-03 0
-9.1196718586e+02 8.6500000000e+04 -1.1281677668e-04 0
-9.1196729868e+02 8.6500000000e+04 6.6559250731e-06 0
-9.1196729203e+02 8.6500000000e+04 -2.2246590529e-06 0
-9.1196729425e+02 8.6500000000e+04 5.4377931906e-07 0
-9.1196729371e+02 8.6500000000e+04 -1.4859951110e-07 0
-9.1196729385e+02 8.6500000000e+04 4.2564154986e-08 0
-9.1196729381e+02 8.6500000000e+04 -1.2696053040e-08 0
-9.1196729382e+02 8.6500000000e+04 3.8926938086e-09 0
-9.1203662512e+02 8.6600000000e+04 -1.9912310699e-03 0
-9.1203861635e+02 8.6600000000e+04 -1.1291060521e-04 0
-9.1203872926e+02 8.6600000000e+04 6.6537922749e-06 0
-9.1203872261e+02 8.6600000000e+04 -2.2271880932e-06 0
-9.1203872484e+02 8.6600000000e+04 5.4467322685e-07 0
-9.1203872429e+02 8.6600000000e+04 -1.4893143151e-07 0
-9.1203872444e+02 8.6600000000e+04 4.2684124995e-08 0
-9.1203872440e+02 8.6600000000e+04 -1.2739749314e-08 0
-9.1203872441e+02 8.6600000000e+04 3.9085891184e-09 0
-9.1210803063e+02 8.6700000000e+04 -1.9927310815e-03 0
-9.1211002336e+02 8.6700000000e+04 -1.1300443986e-04 0
-9.1211013637e+02 8.6700000000e+04 6.6516440685e-06 0
-9.1211012971e+02 8.6700000000e+04 -2.2297163342e-06 0
-9.1211013194e+02 8.6700000000e+04 5.4556724081e-07 0
-9.1211013140e+02 8.6700000000e+04 -1.4926365531e-07 0
-9.1211013155e+02 8.6700000000e+04 4.2804232999e-08 0
-9.1211013150e+02 8.6700000000e+04 -1.2783437243e-08 0
-9.1211013152e+02 8.6700000000e+04 3.9245553409e-09 0
-9.1217941269e+02 8.6800000000e+04 -1.9942295978e-03 0
-9.1218140692e+02 8.6800000000e+04 -1.1309828067e-04 0
-9.1218152002e+02 8.6800000000e+04 6.6494804872e-06 0
-9.1218151337e+02 8.6800000000e+04 -2.2322437226e-06 0
-9.1218151560e+02 8.6800000000e+04 5.4646143964e-07 0
-9.1218151505e+02 8.6800000000e+04 -1.4959619022e-07 0
-9.1218151520e+02 8.6800000000e+04 4.2924555229e-08 0
-9.1218151516e+02 8.6800000000e+04 -1.2827227609e-08 0
-9.1218151517e+02 8.6800000000e+04 3.9405952779e-09 0
-9.1225077134e+02 8.6900000000e+04 -1.9957266210e-03 0
-9.1225276706e+02 8.6900000000e+04 -1.1319212772e-04 0
-9.1225288026e+02 8.6900000000e+04 6.6473015966e-06 0
-9.1225287361e+02 8.6900000000e+04 -2.2347701317e-06 0
-9.1225287584e+02 8.6900000000e+04 5.4735585668e-07 0
-9.1225287530e+02 8.6900000000e+04 -1.4992890884e-07 0
-9.1225287545e+02 8.6900000000e+04 4.3045094680e-08 0
-9.1225287540e+02 8.6900000000e+04 -1.2871145817e-08 0
-9.1225287542e+02 8.6900000000e+04 3.9566758744e-09 0
-9.1232210660e+02 8.7000000000e+04 -1.9972221533e-03 0
-9.1232410383e+02 8.7000000000e+04 -1.1328598098e-04 0
-9.1232421711e+02 8.7000000000e+04 6.6451073759e-06 0
-9.1232421047e+02 8.7000000000e+04 -2.2372958821e-06 0
-9.1232421270e+02 8.7000000000e+04 5.4825042844e-07 0
-9.1232421216e+02 8.7000000000e+04 -1.5026190386e-07 0
-9.1232421231e+02 8.7000000000e+04 4.3165693079e-08 0
-9.1232421226e+02 8.7000000000e+04 -1.2915076737e-08 0
-9.1232421228e+02 8.7000000000e+04 3.9727183428e-09 0
-9.1239341852e+02 8.7100000000e+04 -1.9987161970e-03 0
-9.1239541724e+02 8.7100000000e+04 -1.1337984063e-04 0
-9.1239553062e+02 8.7100000000e+04 6.6428978405e-06 0
-9.1239552397e+02 8.7100000000e+04 -2.2398205930e-06 0
-9.1239552621e+02 8.7100000000e+04 5.4914505316e-07 0
-9.1239552566e+02 8.7100000000e+04 -1.5059511604e-07 0
-9.1239552581e+02 8.7100000000e+04 4.3286496963e-08 0
-9.1239552577e+02 8.7100000000e+04 -1.2959217961e-08 0
-9.1239552578e+02 8.7100000000e+04 3.9888935360e-09 0
-9.1246470712e+02 8.7200000000e+04 -2.0002087545e-03 0
-9.1246670733e+02 8.7200000000e+04 -1.1347370671e-04 0
-9.1246682080e+02 8.7200000000e+04 6.6406731581e-06 0
-9.1246681416e+02 8.7200000000e+04 -2.2423446044e-06 0
-9.1246681640e+02 8.7200000000e+04 5.5003998435e-07 0
-9.1246681585e+02 8.7200000000e+04 -1.5092872972e-07 0
-9.1246681601e+02 8.7200000000e+04 4.3407396662e-08 0
-9.1246681596e+02 8.7200000000e+04 -1.3003311841e-08 0
-9.1246681598e+02 8.7200000000e+04 4.0050494358e-09 0
-9.1253597244e+02 8.7300000000e+04 -2.0016998276e-03 0
-9.1253797414e+02 8.7300000000e+04 -1.1356757918e-04 0
-9.1253808771e+02 8.7300000000e+04 6.6384331970e-06 0
-9.1253808107e+02 8.7300000000e+04 -2.2448677300e-06 0
-9.1253808331e+02 8.7300000000e+04 5.5093495688e-07 0
-9.1253808276e+02 8.7300000000e+04 -1.5126251052e-07 0
-9.1253808291e+02 8.7300000000e+04 4.3528477444e-08 0
-9.1253808287e+02 8.7300000000e+04 -1.3047608132e-08 0
-9.1253808288e+02 8.7300000000e+04 4.0213277554e-09 0
-9.1260721450e+02 8.7400000000e+04 -2.0031894189e-03 0
-9.1260921769e+02 8.7400000000e+04 -1.1366145812e-04 0
-9.1260933135e+02 8.7400000000e+04 6.6361780137e-06 0
-9.1260932472e+02 8.7400000000e+04 -2.2473900083e-06 0
-9.1260932697e+02 8.7400000000e+04 5.5183032580e-07 0
-9.1260932641e+02 8.7400000000e+04 -1.5159677119e-07 0
-9.1260932657e+02 8.7400000000e+04 4.3649833287e-08 0
-9.1260932652e+02 8.7400000000e+04 -1.3091882403e-08 0
-9.1260932653e+02 8.7400000000e+04 4.0374529127e-09 0
-9.1267843335e+02 8.7500000000e+04 -2.0046775303e-03 0
-9.1268043803e+02 8.7500000000e+04 -1.1375534374e-04 0
-9.1268055178e+02 8.7500000000e+04 6.6339076237e-06 0
-9.1268054515e+02 8.7500000000e+04 -2.2499114932e-06 0
-9.1268054740e+02 8.7500000000e+04 5.5272566686e-07 0
-9.1268054685e+02 8.7500000000e+04 -1.5193111182e-07 0
-9.1268054700e+02 8.7500000000e+04 4.3771304113e-08 0
-9.1268054695e+02 8.7500000000e+04 -1.3136314328e-08 0
-9.1268054697e+02 8.7500000000e+04 4.0538396789e-09 0
-9.1274962901e+02 8.7600000000e+04 -2.0061641643e-03 0
-9.1275163517e+02 8.7600000000e+04 -1.1384923588e-04 0
-9.1275174902e+02 8.7600000000e+04 6.6316221617e-06 0
-9.1275174239e+02 8.7600000000e+04 -2.2524320439e-06 0
-9.1275174464e+02 8.7600000000e+04 5.5362127003e-07 0
-9.1275174409e+02 8.7600000000e+04 -1.5226587743e-07 0
-9.1275174424e+02 8.7600000000e+04 4.3893039624e-08 0
-9.1275174420e+02 8.7600000000e+04 -1.3180836223e-08 0
-9.1275174421e+02 8.7600000000e+04 4.0702345302e-09 0
-9.1282080151e+02 8.7700000000e+04 -2.0076493230e-03 0
-9.1282280916e+02 8.7700000000e+04 -1.1394313462e-04 0
-9.1282292311e+02 8.7700000000e+04 6.6293214847e-06 0
-9.1282291648e+02 8.7700000000e+04 -2.2549517968e-06 0
-9.1282291873e+02 8.7700000000e+04 5.5451698887e-07 0
-9.1282291818e+02 8.7700000000e+04 -1.5260083676e-07 0
-9.1282291833e+02 8.7700000000e+04 4.4014804158e-08 0
-9.1282291829e+02 8.7700000000e+04 -1.3225425095e-08 0
-9.1282291830e+02 8.7700000000e+04 4.0865947524e-09 0
-9.1289195090e+02 8.7800000000e+04 -2.0091330085e-03 0
-9.1289396003e+02 8.7800000000e+04 -1.1403704020e-04 0
-9.1289407407e+02 8.7800000000e+04 6.6270059608e-06 0
-9.1289406744e+02 8.7800000000e+04 -2.2574709153e-06 0
-9.1289406970e+02 8.7800000000e+04 5.5541287484e-07 0
-9.1289406914e+02 8.7800000000e+04 -1.5293606873e-07 0
-9.1289406929e+02 8.7800000000e+04 4.4136839621e-08 0
-9.1289406925e+02 8.7800000000e+04 -1.3270186351e-08 0
-9.1289406926e+02 8.7800000000e+04 4.1030864078e-09 0
-9.1296307719e+02 8.7900000000e+04 -2.0106152232e-03 0
-9.1296508780e+02 8.7900000000e+04 -1.1413095247e-04 0
-9.1296520193e+02 8.7900000000e+04 6.6246751855e-06 0
-9.1296519531e+02 8.7900000000e+04 -2.2599890045e-06 0
-9.1296519757e+02 8.7900000000e+04 5.5630903500e-07 0
-9.1296519701e+02 8.7900000000e+04 -1.5327161918e-07 0
-9.1296519717e+02 8.7900000000e+04 4.4258843421e-08 0
-9.1296519712e+02 8.7900000000e+04 -1.3314862062e-08 0
-9.1296519714e+02 8.7900000000e+04 4.1194813036e-09 0
-9.1303418042e+02 8.8000000000e+04 -2.0120959691e-03 0
-9.1303619252e+02 8.8000000000e+04 -1.1422487148e-04 0
-9.1303630674e+02 8.8000000000e+04 6.6223293778e-06 0
-9.1303630012e+02 8.8000000000e+04 -2.2625063627e-06 0
-9.1303630238e+02 8.8000000000e+04 5.5720521330e-07 0
-9.1303630182e+02 8.8000000000e+04 -1.5360746865e-07 0
-9.1303630198e+02 8.8000000000e+04 4.4381262029e-08 0
-9.1303630193e+02 8.8000000000e+04 -1.3359707315e-08 0
-9.1303630195e+02 8.8000000000e+04 4.1359633484e-09 0
-9.1310526063e+02 8.8100000000e+04 -2.0135752485e-03 0
-9.1310727420e+02 8.8100000000e+04 -1.1431879748e-04 0
-9.1310738852e+02 8.8100000000e+04 6.6199686887e-06 0
-9.1310738190e+02 8.8100000000e+04 -2.2650229192e-06 0
-9.1310738416e+02 8.8100000000e+04 5.5810166153e-07 0
-9.1310738361e+02 8.8100000000e+04 -1.5394353818e-07 0
-9.1310738376e+02 8.8100000000e+04 4.4503746990e-08 0
-9.1310738372e+02 8.8100000000e+04 -1.3404631664e-08 0
-9.1310738373e+02 8.8100000000e+04 4.1524721953e-09 0
-9.1317631783e+02 8.8200000000e+04 -2.0150530636e-03 0
-9.1317833289e+02 8.8200000000e+04 -1.1441273043e-04 0
-9.1317844730e+02 8.8200000000e+04 6.6175929606e-06 0
-9.1317844068e+02 8.8200000000e+04 -2.2675386070e-06 0
-9.1317844295e+02 8.8200000000e+04 5.5899831161e-07 0
-9.1317844239e+02 8.8200000000e+04 -1.5427991926e-07 0
-9.1317844255e+02 8.8200000000e+04 4.4626485639e-08 0
-9.1317844250e+02 8.8200000000e+04 -1.3449717093e-08 0
-9.1317844251e+02 8.8200000000e+04 4.1691274571e-09 0
-9.1324735208e+02 8.8300000000e+04 -2.0165294166e-03 0
-9.1324936861e+02 8.8300000000e+04 -1.1450667027e-04 0
-9.1324948312e+02 8.8300000000e+04 6.6152022920e-06 0
-9.1324947650e+02 8.8300000000e+04 -2.2700537154e-06 0
-9.1324947877e+02 8.8300000000e+04 5.5989516930e-07 0
-9.1324947821e+02 8.8300000000e+04 -1.5461663592e-07 0
-9.1324947837e+02 8.8300000000e+04 4.4749205624e-08 0
-9.1324947832e+02 8.8300000000e+04 -1.3494728682e-08 0
-9.1324947833e+02 8.8300000000e+04 4.1857213462e-09 0
-9.1331836339e+02 8.8400000000e+04 -2.0180043096e-03 0
-9.1332038140e+02 8.8400000000e+04 -1.1460061711e-04 0
-9.1332049600e+02 8.8400000000e+04 6.6127967461e-06 0
-9.1332048938e+02 8.8400000000e+04 -2.2725676990e-06 0
-9.1332049166e+02 8.8400000000e+04 5.6079211122e-07 0
-9.1332049110e+02 8.8400000000e+04 -1.5495368386e-07 0
-9.1332049125e+02 8.8400000000e+04 4.4872214351e-08 0
-9.1332049121e+02 8.8400000000e+04 -1.3539908306e-08 0
-9.1332049122e+02 8.8400000000e+04 4.2024254154e-09 0
-9.1338935180e+02 8.8500000000e+04 -2.0194777448e-03 0
-9.1339137128e+02 8.8500000000e+04 -1.1469457110e-04 0
-9.1339148598e+02 8.8500000000e+04 6.6103763310e-06 0
-9.1339147937e+02 8.8500000000e+04 -2.2750810759e-06 0
-9.1339148164e+02 8.8500000000e+04 5.6168925248e-07 0
-9.1339148108e+02 8.8500000000e+04 -1.5529085614e-07 0
-9.1339148124e+02 8.8500000000e+04 4.4995403727e-08 0
-9.1339148119e+02 8.8500000000e+04 -1.3585254753e-08 0
-9.1339148120e+02 8.8500000000e+04 4.2191235444e-09 0
-9.1346031735e+02 8.8600000000e+04 -2.0209497243e-03 0
-9.1346233830e+02 8.8600000000e+04 -1.1478853212e-04 0
-9.1346245308e+02 8.8600000000e+04 6.6079409843e-06 0
-9.1346244648e+02 8.8600000000e+04 -2.2775937149e-06 0
-9.1346244875e+02 8.8600000000e+04 5.6258648854e-07 0
-9.1346244819e+02 8.8600000000e+04 -1.5562832259e-07 0
-9.1346244835e+02 8.8600000000e+04 4.5118679846e-08 0
-9.1346244830e+02 8.8600000000e+04 -1.3630567752e-08 0
-9.1346244832e+02 8.8600000000e+04 4.2359593998e-09 0
-9.1353126005e+02 8.8700000000e+04 -2.0224202505e-03 0
-9.1353328247e+02 8.8700000000e+04 -1.1488250023e-04 0
-9.1353339735e+02 8.8700000000e+04 6.6054909316e-06 0
-9.1353339075e+02 8.8700000000e+04 -2.2801054849e-06 0
-9.1353339303e+02 8.8700000000e+04 5.6348408149e-07 0
-9.1353339246e+02 8.8700000000e+04 -1.5596610649e-07 0
-9.1353339262e+02 8.8700000000e+04 4.5242129060e-08 0
-9.1353339257e+02 8.8700000000e+04 -1.3676053417e-08 0
-9.1353339259e+02 8.8700000000e+04 4.2527553322e-09 0
-9.1360217995e+02 8.8800000000e+04 -2.0238893254e-03 0
-9.1360420384e+02 8.8800000000e+04 -1.1497647568e-04 0
-9.1360431881e+02 8.8800000000e+04 6.6030259907e-06 0
-9.1360431221e+02 8.8800000000e+04 -2.2826164589e-06 0
-9.1360431449e+02 8.8800000000e+04 5.6438175602e-07 0
-9.1360431393e+02 8.8800000000e+04 -1.5630414640e-07 0
-9.1360431408e+02 8.8800000000e+04 4.5365782715e-08 0
-9.1360431404e+02 8.8800000000e+04 -1.3721598876e-08 0
-9.1360431405e+02 8.8800000000e+04 4.2695312337e-09 0
-9.1367307707e+02 8.8900000000e+04 -2.0253569511e-03 0
-9.1367510242e+02 8.8900000000e+04 -1.1507045836e-04 0
-9.1367521749e+02 8.8900000000e+04 6.6005463178e-06 0
-9.1367521089e+02 8.8900000000e+04 -2.2851265767e-06 0
-9.1367521318e+02 8.8900000000e+04 5.6527958914e-07 0
-9.1367521261e+02 8.8900000000e+04 -1.5664262261e-07 0
-9.1367521277e+02 8.8900000000e+04 4.5489655559e-08 0
-9.1367521272e+02 8.8900000000e+04 -1.3767182933e-08 0
-9.1367521274e+02 8.8900000000e+04 4.2864536463e-09 0
-9.1374395144e+02 8.9000000000e+04 -2.0268231300e-03 0
-9.1374597826e+02 8.9000000000e+04 -1.1516444829e-04 0
-9.1374609343e+02 8.9000000000e+04 6.5980518330e-06 0
-9.1374608683e+02 8.9000000000e+04 -2.2876360433e-06 0
-9.1374608912e+02 8.9000000000e+04 5.6617759853e-07 0
-9.1374608855e+02 8.9000000000e+04 -1.5698128699e-07 0
-9.1374608871e+02 8.9000000000e+04 4.5613641630e-08 0
-9.1374608866e+02 8.9000000000e+04 -1.3812922836e-08 0
-9.1374608868e+02 8.9000000000e+04 4.3033998047e-09 0
-9.1381480310e+02 8.9100000000e+04 -2.0282878640e-03 0
-9.1381683139e+02 8.9100000000e+04 -1.1525844564e-04 0
-9.1381694665e+02 8.9100000000e+04 6.5955426217e-06 0
-9.1381694005e+02 8.9100000000e+04 -2.2901446175e-06 0
-9.1381694234e+02 8.9100000000e+04 5.6707582321e-07 0
-9.1381694178e+02 8.9100000000e+04 -1.5732020153e-07 0
-9.1381694193e+02 8.9100000000e+04 4.5737846953e-08 0
-9.1381694189e+02 8.9100000000e+04 -1.3858706010e-08 0
-9.1381694190e+02 8.9100000000e+04 4.3203457477e-09 0
-9.1388563208e+02 8.9200000000e+04 -2.0297511554e-03 0
-9.1388766183e+02 8.9200000000e+04 -1.1535245030e-04 0
-9.1388777718e+02 8.9200000000e+04 6.5930188345e-06 0
-9.1388777059e+02 8.9200000000e+04 -2.2926525496e-06 0
-9.1388777288e+02 8.9200000000e+04 5.6797421749e-07 0
-9.1388777231e+02 8.9200000000e+04 -1.5765938145e-07 0
-9.1388777247e+02 8.9200000000e+04 4.5862269377e-08 0
-9.1388777243e+02 8.9200000000e+04 -1.3904659386e-08 0
-9.1388777244e+02 8.9200000000e+04 4.3374082450e-09 0
-9.1395643840e+02 8.9300000000e+04 -2.0312130063e-03 0
-9.1395846962e+02 8.9300000000e+04 -1.1544646247e-04 0
-9.1395858506e+02 8.9300000000e+04 6.5904803364e-06 0
-9.1395857847e+02 8.9300000000e+04 -2.2951595744e-06 0
-9.1395858077e+02 8.9300000000e+04 5.6887276453e-07 0
-9.1395858020e+02 8.9300000000e+04 -1.5799892745e-07 0
-9.1395858036e+02 8.9300000000e+04 4.5986703070e-08 0
-9.1395858031e+02 8.9300000000e+04 -1.3950583024e-08 0
-9.1395858032e+02 8.9300000000e+04 4.3545218306e-09 0
-9.1402722210e+02 8.9400000000e+04 -2.0326734189e-03 0
-9.1402925478e+02 8.9400000000e+04 -1.1554048205e-04 0
-9.1402937032e+02 8.9400000000e+04 6.5879273007e-06 0
-9.1402936373e+02 8.9400000000e+04 -2.2976660256e-06 0
-9.1402936603e+02 8.9400000000e+04 5.6977155458e-07 0
-9.1402936546e+02 8.9400000000e+04 -1.5833869404e-07 0
-9.1402936562e+02 8.9400000000e+04 4.6111382093e-08 0
-9.1402936557e+02 8.9400000000e+04 -1.3996593017e-08 0
-9.1402936558e+02 8.9400000000e+04 4.3714418044e-09 0
-9.1409798322e+02 8.9500000000e+04 -2.0341323954e-03 0
-9.1410001735e+02 8.9500000000e+04 -1.1563450918e-04 0
-9.1410013298e+02 8.9500000000e+04 6.5853593889e-06 0
-9.1410012640e+02 8.9500000000e+04 -2.3001716126e-06 0
-9.1410012870e+02 8.9500000000e+04 5.7067052265e-07 0
-9.1410012813e+02 8.9500000000e+04 -1.5867881903e-07 0
-9.1410012829e+02 8.9500000000e+04 4.6236323205e-08 0
-9.1410012824e+02 8.9500000000e+04 -1.4042758156e-08 0
-9.1410012825e+02 8.9500000000e+04 4.3885759799e-09 0
-9.1416872177e+02 8.9600000000e+04 -2.0355899375e-03 0
-9.1417075736e+02 8.9600000000e+04 -1.1572854389e-04 0
-9.1417087308e+02 8.9600000000e+04 6.5827771121e-06 0
-9.1417086650e+02 8.9600000000e+04 -2.3026763890e-06 0
-9.1417086880e+02 8.9600000000e+04 5.7156967188e-07 0
-9.1417086823e+02 8.9600000000e+04 -1.5901916420e-07 0
-9.1417086839e+02 8.9600000000e+04 4.6361282374e-08 0
-9.1417086834e+02 8.9600000000e+04 -1.4089080149e-08 0
-9.1417086836e+02 8.9600000000e+04 4.4059155631e-09 0
-9.1423943778e+02 8.9700000000e+04 -2.0370460481e-03 0
-9.1424147483e+02 8.9700000000e+04 -1.1582258620e-04 0
